"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pqlc2",157.688337082195,-0.173061205304062,0.198130761074035,-0.873469643814648,0.382407145233988,NA
"Mir7020",0,NA,NA,NA,NA,NA
"Tas1r2",2.43644090101746,-0.83315866090071,1.45357690752316,-0.57317824505095,0.566524012776738,NA
"Pax7",3.72210984325633,-0.188580246207445,1.12549953131819,-0.167552487548865,0.866935352087946,NA
"4933427I22Rik",0,NA,NA,NA,NA,NA
"Klhdc7a",20.800245807135,0.313894086746568,0.450652612362703,0.696532269281363,0.486095555771125,NA
"Mir2139",0,NA,NA,NA,NA,NA
"Padi6",0,NA,NA,NA,NA,NA
"Padi4",2.2615909446169,0.317659013134168,1.52352698093779,0.20850238762338,0.834836718551554,NA
"Padi3",6.51257150608598,-0.144096218162038,0.915168632991873,-0.157453187278675,0.874887698767637,NA
"Gm13032",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Padi1",0,NA,NA,NA,NA,NA
"4930515B02Rik",0,NA,NA,NA,NA,NA
"Padi2",20.653645934945,0.638839636945537,0.484012876085186,1.31988149181614,0.186874587893017,NA
"Gm13031",0.725581562412324,1.76930424943629,2.35001255693942,0.75289140230832,0.451515175057709,NA
"Spata21",0,NA,NA,NA,NA,NA
"Rsg1",19.1058313852503,0.00412791834468298,0.497775129269962,0.00829273722601808,0.993383428837023,NA
"Arhgef19",4.19678723722678,-0.481130929844439,1.05681599970533,-0.45526461557981,0.648918879397345,NA
"Epha2",78.8429715656031,0.499239359283755,0.351154678255516,1.421707840442,0.155111083079839,NA
"Fam131c",5.82440103458393,-0.188532563543691,0.851540369120604,-0.221401791835649,0.824779597364908,NA
"Clcnka",0,NA,NA,NA,NA,NA
"Clcnkb",0,NA,NA,NA,NA,NA
"Hspb7",0.890262787317806,0.281867988969271,2.98679620273966,0.0943713497126875,0.924814173830653,NA
"Gm694",0,NA,NA,NA,NA,NA
"B330016D10Rik",90.5493553304084,0.102542921693909,0.220131620188844,0.465825498426534,0.641340412000771,NA
"Tmem82",1.39757197154723,0.704693706573601,2.23465808124664,0.315347440616273,0.752497868656599,NA
"AI507597",0,NA,NA,NA,NA,NA
"Slc25a34",1.67977036139996,-1.33188044668046,1.60751282495951,-0.828534880717985,0.407367649501445,NA
"Rsc1a1",0.268185914203818,-1.43582842758688,4.05300484172489,-0.354262697346253,0.723142020495992,NA
"Agmat",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Cela2a",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Ctrc",0,NA,NA,NA,NA,NA
"Ctrcos",0,NA,NA,NA,NA,NA
"Fhad1",4.49790381746957,0.232497474300377,0.944949650554376,0.246042182421018,0.805649579100195,NA
"Fhad1os1",0,NA,NA,NA,NA,NA
"4930455G09Rik",0.503245742205899,-0.767482756102667,3.54349560828243,-0.21658916531709,0.828528530145372,NA
"Tmem51",30.7704417611085,0.341315422161959,0.392226346604958,0.870200141108124,0.384191038843532,NA
"Tmem51os1",1.01595358747995,-0.411515299521188,2.41288381841954,-0.1705491563165,0.864578279418994,NA
"Mir7021",0,NA,NA,NA,NA,NA
"Lrrc38",2.508136612185,0.211089876825295,1.2173833367008,0.173396390817509,0.862339861847769,NA
"Pramel1",0.436462029999715,1.02047399491837,3.05913231459877,0.333582823485099,0.738694381397877,NA
"Oog4",0,NA,NA,NA,NA,NA
"Gm13057",0,NA,NA,NA,NA,NA
"Gm13040",0,NA,NA,NA,NA,NA
"Gm13043",0,NA,NA,NA,NA,NA
"BC080695",0.402278871305727,-2.01324234342374,4.00539872590765,-0.502632192496023,0.615222891264028,NA
"Gm13083",0.268185914203818,-1.43582842758688,4.05300484172489,-0.354262697346253,0.723142020495992,NA
"Gm13088",0,NA,NA,NA,NA,NA
"Gm13078",0.542767438277974,1.24743991322552,2.91317848889159,0.428205795828237,0.66850129700582,NA
"Gm13023",0,NA,NA,NA,NA,NA
"Gm13084",0,NA,NA,NA,NA,NA
"Gm13103",0,NA,NA,NA,NA,NA
"Pramef6",0.403059670717527,0.265062646037345,3.78638413466778,0.0700041613872339,0.944190347457609,NA
"Pramef25",0.436462029999715,1.02047399491837,3.05913231459877,0.333582823485099,0.738694381397877,NA
"Pramef17",0,NA,NA,NA,NA,NA
"Pramel4",0,NA,NA,NA,NA,NA
"Gm13102",0,NA,NA,NA,NA,NA
"Oog3",0,NA,NA,NA,NA,NA
"Oog2",0,NA,NA,NA,NA,NA
"C87977",0,NA,NA,NA,NA,NA
"Pramel5",0,NA,NA,NA,NA,NA
"Gm13128",0,NA,NA,NA,NA,NA
"Gm13119",1.50871139087222,0.347776689627489,2.64022302735874,0.131722466633966,0.89520381455235,NA
"Gm13125",0,NA,NA,NA,NA,NA
"Pramef12",4.51668731549562,-0.946695349684413,1.67098574014583,-0.566549029677412,0.571020612889069,NA
"1700012P22Rik",0.86450853056097,0.133929544186333,2.15801115548045,0.0620615624929501,0.950513806651436,NA
"Aadacl3",0,NA,NA,NA,NA,NA
"9430007A20Rik",0,NA,NA,NA,NA,NA
"Gm13124",0,NA,NA,NA,NA,NA
"Gm13177",0,NA,NA,NA,NA,NA
"Gm436",0,NA,NA,NA,NA,NA
"Gm13178",0.1542457758989,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Gm438",0.940212298536964,0.283918464754235,2.99652780765032,0.0947491506767843,0.924514076959032,NA
"Tnfrsf1b",38.818273355208,0.314450486954329,0.397614799737483,0.790842008803338,0.429036192392502,NA
"Tnfrsf8",2.84187475229818,0.858754809404638,1.22052643964954,0.703593778477442,0.481685786956851,NA
"Smarca5-ps",17.1104987172041,0.0240574847483718,0.522375317010402,0.0460540227782102,0.963267191603714,NA
"Gm13212",1.07790710556914,-0.29585965946961,1.83505284756874,-0.161226778760946,0.871914790614757,NA
"Gm13242",1.40368107794853,-0.970895297551768,2.29586227105094,-0.422889173185175,0.672376122439085,NA
"Gm13139",2.05333441429181,-4.34320369640326,2.32347750279496,-1.86926866783893,0.0615854449537567,NA
"Znf41-ps",2.04257755915019,0.136274812668013,1.43657134710971,0.094861151826667,0.924425113672252,NA
"Gm13238",0.268185914203818,-1.43582842758688,4.05300484172489,-0.354262697346253,0.723142020495992,NA
"Gm13034",1.02513272690177,1.03580273673989,2.20220169785737,0.47034871408358,0.638105898981605,NA
"Gm13051",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Zfp600",1.04041555945378,0.461436972649177,1.86897574858668,0.24689296958407,0.804991057395706,NA
"Gm13251",10.3165562908675,0.220328267537889,0.735414241606328,0.299597499032161,0.764484192080492,NA
"Gm13247",6.58773230524191,0.584938852832078,0.793199104715775,0.737442653873995,0.460853204668489,NA
"1700095A21Rik",0,NA,NA,NA,NA,NA
"Rex2",0.979229468277689,1.32291584135724,2.12743603190808,0.621835778615973,0.53404985741749,NA
"4933438K21Rik",2.66289005652536,-0.995043935909702,1.2916349119243,-0.770375534699095,0.441077161650592,NA
"Gm13152",7.51447444390228,0.759975528568108,0.842214716384259,0.902353656120834,0.366869031186256,NA
"Gm13154",14.9417244819212,-0.373872270637358,0.589148877912488,-0.634597271851025,0.525691107920782,NA
"2610305D13Rik",47.6835297685965,0.356129391825235,0.408093483116755,0.8726662065401,0.382845042336421,NA
"Zfp534",5.06975423146431,-0.442950709432397,0.907237153423017,-0.488241368600414,0.625378885625622,NA
"Gm13157",138.32868739321,0.385786600432363,0.213624469951653,1.80591015869892,0.0709323740388444,NA
"Rps19-ps3",37.1842863321242,0.0885784844155043,0.321858163665728,0.275209686797005,0.783155145235549,NA
"Miip",157.090791527173,-0.0539527190101285,0.216861968099723,-0.248788293691583,0.803524546741561,NA
"Fv1",82.8099868169277,-0.358681232318427,0.279456948822514,-1.28349369672045,0.199319166493526,NA
"Nppb",2.87701626631865,-1.31277579714008,1.28954129297285,-1.0180176503799,0.308669568136737,NA
"Nppa",2.02401430457484,1.23244704951131,1.53273085770346,0.80408575538038,0.421347450633302,NA
"Mir7022",0,NA,NA,NA,NA,NA
"Fbxo44",126.456965976492,0.324251766097012,0.206923034236008,1.56701629325223,0.117110883240334,NA
"Fbxo2",53.7245112535171,0.571268415345131,0.337945136693719,1.6904176249853,0.0909480854978243,NA
"Angptl7",0.553216259783248,1.41861801780239,3.40409858591068,0.41673822951954,0.676869888373834,NA
"Masp2",29.1000382765181,-0.151125321149677,0.470054242061236,-0.321506131902942,0.747826866143163,NA
"Gm572",0.316907081236259,0.265060220283414,4.07443439351415,0.0650544823363329,0.948130621452832,NA
"Casz1",100.25838794196,0.468733810577259,0.329827073237121,1.42115019842618,0.155273099167966,NA
"Cort",11.0214432642915,-0.0987316013308248,0.698642827634539,-0.141319136797138,0.887617832349625,NA
"Apitd1",142.370910517567,0.134733197711736,0.190621923417097,0.706808510251617,0.47968548523801,NA
"Ube4bos3",0,NA,NA,NA,NA,NA
"Rbp7",1.34609301977296,-0.829074330396876,1.68735814815162,-0.491344609503956,0.623182733545615,NA
"Mir5616",0,NA,NA,NA,NA,NA
"Mir7023",0,NA,NA,NA,NA,NA
"Mir34a",0.162661305337359,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Gpr157",78.1566115753369,0.0895393890875153,0.232531343928433,0.385063740547051,0.700190191411065,NA
"Slc2a5",10.4078837798919,0.607823202844197,0.849000854744628,0.715927668915039,0.474036012588723,NA
"Slc2a7",0.413508492222802,0.937693246661409,3.73057382488827,0.251353622975011,0.801540720363082,NA
"Car6",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Eno1",1.16276741026741,0.559810059262153,2.0384794455841,0.274621390210656,0.783607130951139,NA
"Slc45a1",101.805839459313,0.270215848946077,0.250121292134416,1.08033924917061,0.279991137822693,NA
"1700045H11Rik",0,NA,NA,NA,NA,NA
"Tnfrsf9",1.89930546262646,-0.339762026003749,1.50540815956256,-0.225694290180064,0.821439199294083,NA
"Uts2",0.1542457758989,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Gm13090",0,NA,NA,NA,NA,NA
"Thap3",161.192726567095,0.147508478079627,0.187394610249893,0.78715432574567,0.43119153079527,NA
"Tas1r1",2.34726001412501,0.945443268728723,1.66275810642214,0.56859940425315,0.569628029216458,NA
"Tnfrsf25",7.31229523765069,-0.368765891283164,0.757046056181574,-0.487111567746833,0.626179269214157,NA
"Espn",50.6126319757744,-0.0104026738704273,0.394794846191583,-0.0263495685690364,0.978978518618019,NA
"Hes2",2.73983107120927,0.303740871896254,1.3807641781758,0.219980266505423,0.825886523330857,NA
"Hes3",0.1542457758989,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Rnf207",4.55914621538245,-0.069742329496065,0.96401031283906,-0.0723460408744698,0.942326525343925,NA
"Chd5",28.1235541902663,-0.119010812539898,0.37880512217078,-0.314174243098655,0.753388704011117,NA
"Gm833",0,NA,NA,NA,NA,NA
"BC039966",1.29052106423577,-2.50936082303581,2.27666294690735,-1.10221006866412,0.270370355673285,NA
"Smim1",38.210621855187,0.11548195727286,0.349045209318168,0.330851002076334,0.740757034157139,NA
"Ccdc27",0,NA,NA,NA,NA,NA
"Trp73",2.17843449427832,-2.46829760835946,1.56785879995061,-1.57431116146251,0.115415530638439,NA
"Arhgef16",8.59941249041995,-0.0563338451766931,0.74050497924627,-0.0760749039581517,0.939359506008903,NA
"Prdm16",32.6122590106665,-0.257239681015299,0.388804738822167,-0.661616629968485,0.508216946975038,NA
"5930403L14Rik",72.1880298158017,0.197005477948355,0.29726176586197,0.662733996002137,0.507500932785553,NA
"Actrt2",0,NA,NA,NA,NA,NA
"Ttc34",12.0987081296608,0.253282158787103,0.627068233270041,0.403914829916171,0.686275350660473,NA
"Mmel1",8.66729688417612,0.378569871329232,0.666404851801437,0.568077903853605,0.569982070762315,NA
"Fam213b",156.984848342913,0.224488974738721,0.241291056924211,0.930365914096984,0.352181660644081,NA
"Tnfrsf14",4.16264768759053,-0.457503140094264,1.10665960938737,-0.413409088226803,0.67930691717939,NA
"Plch2",15.2429095444278,-0.318480237380368,0.511805544415073,-0.622268048589332,0.533765627158045,NA
"Morn1",73.2524690597989,0.321690014942924,0.245688429207425,1.30934133113503,0.190418755144327,NA
"Gabrd",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"5830444B04Rik",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Cfap74",94.167507546488,0.107870476942055,0.240635930749441,0.448272527739733,0.653956524876534,NA
"Tmem52",0.32453799433317,-1.67382663953113,4.01742466775992,-0.4166416990874,0.676940504017488,NA
"Gm16023",27.4175018216972,-0.271297334439386,0.414448451091551,-0.654598500066435,0.512726290067827,NA
"Mmp23",8.36259549242098,-1.96705797057607,0.797418464636047,-2.46678257127374,0.0136333112921273,NA
"B930041F14Rik",146.658988781296,0.0951887494684965,0.200749725172019,0.474166275380606,0.635381340418743,NA
"Tmem240",10.2084895027492,-0.257786354068395,0.770289645205747,-0.334661585642293,0.737880382271685,NA
"Atad3aos",15.5149711143518,0.0969675491633782,0.524773920578775,0.184779664843924,0.853401858295832,NA
"Vwa1",16.040141613263,0.288229434390393,0.6152268533626,0.468492935272638,0.639432121954677,NA
"Tmem88b",11.6090901195021,0.782509946463217,0.642143865077088,1.21858977251037,0.222999932807999,NA
"Tas1r3",17.5823531389467,0.0764199129194329,0.59986863432321,0.127394413621329,0.898628237501366,NA
"Ube2j2",81.8455923749291,-0.269599492035343,0.25790563900986,-1.04534159497395,0.295865119809484,NA
"Fam132a",72.0011996381684,-0.283702599260942,0.31229524911343,-0.908443532414728,0.36364393482233,NA
"Tnfrsf4",10.7544675529193,-0.0229719922703261,0.707288950340501,-0.032478935602298,0.974090114120517,NA
"Gm10560",23.4892819040364,-0.131866001816764,0.43601797457141,-0.302432490188927,0.76232239005014,NA
"Tnfrsf18",0,NA,NA,NA,NA,NA
"Ttll10",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Mir429",0,NA,NA,NA,NA,NA
"Mir200a",0,NA,NA,NA,NA,NA
"Mir200b",0,NA,NA,NA,NA,NA
"Rnf223",28.5035074395697,-0.268279824072933,0.376495285309583,-0.712571536858243,0.4761109299088,NA
"Isg15",1.05012337367524,0.600482351454081,2.05999759134407,0.291496627946196,0.770671522470875,NA
"AW011738",129.364053363732,0.185904584351944,0.262650378735972,0.70780246061942,0.479067938116614,NA
"Perm1",11.0124217469584,-0.150989502002925,0.59635952205556,-0.253185362887286,0.800124976834748,NA
"Plekhn1",66.1422185017603,0.192954057892887,0.263878039474525,0.731224387891948,0.464642106155413,NA
"Mir7658",0,NA,NA,NA,NA,NA
"Samd11",4.45716400759936,0.969433818769533,0.946563671444948,1.02416123501726,0.305759125209264,NA
"Vmn2r-ps159",0,NA,NA,NA,NA,NA
"Vmn2r123",0,NA,NA,NA,NA,NA
"Dhrsx",0,NA,NA,NA,NA,NA
"Vmn2r122",0,NA,NA,NA,NA,NA
"1700109H08Rik",11.8560923604628,-0.896078987448263,0.721060407007775,-1.24272388102236,0.213969600640635,NA
"Tmbim7",0,NA,NA,NA,NA,NA
"Lrrd1",3.55819918737406,-0.473890324148924,1.01826258610126,-0.465391079488999,0.641651421191581,NA
"Mterf1a",55.2852956780606,-0.0793036566699269,0.286366182729044,-0.276930941754959,0.781833133292323,NA
"Mterf1b",21.9875174791997,0.256275134197022,0.465465895956118,0.550577682325372,0.581923211330163,NA
"1700015F17Rik",0.309999985994716,0.265060167529192,4.0804728567969,0.0649581989223816,0.948207282353264,NA
"Gm8773",9.2740909247381,0.521053548989233,0.653146638459638,0.79775890788946,0.425010411660356,NA
"Cfap69",38.9545817137341,0.616538287136593,0.380463013821975,1.62049467290684,0.105126057728181,NA
"Steap2",154.304101125322,0.292666152968915,0.255321185888877,1.14626662080558,0.25168484970102,NA
"Steap1",17.3011496734607,-0.107833436689122,0.476398145931934,-0.226351503694829,0.820928043509767,NA
"Zfp804b",4.49757056283269,-0.627518234781716,1.31126407586036,-0.478559770174425,0.632251843847285,NA
"4921511H03Rik",0,NA,NA,NA,NA,NA
"Steap4",1.67826192720304,-2.00469503591208,1.61484182223056,-1.2414188240078,0.214451068785833,NA
"Slc25a40",163.440880720717,-0.432534463158253,0.232376653345419,-1.86135077225381,0.0626946575709208,NA
"Abcb1a",2.24730533799764,-0.457859301313382,1.47813754632614,-0.309754191990709,0.756747888842844,NA
"Abcb1b",47.3636498718583,-0.363145641034679,0.329798142263664,-1.10111487754941,0.270846662726817,NA
"Abcb4",18.1960112595345,0.0763894846669561,0.471526912279246,0.162004506376334,0.871302305175822,NA
"Tmem243",133.293369258542,-0.244328275182751,0.246727851062882,-0.990274402059622,0.322040014808132,NA
"Mir879",0,NA,NA,NA,NA,NA
"Grm3",8.93085852328828,0.182420938269174,0.770822386235436,0.236657551112503,0.812922468808099,NA
"Gm6455",0,NA,NA,NA,NA,NA
"4930558F17Rik",0,NA,NA,NA,NA,NA
"Gm5861",0,NA,NA,NA,NA,NA
"Speer1",0,NA,NA,NA,NA,NA
"Gm6460",0,NA,NA,NA,NA,NA
"1700003C15Rik",0,NA,NA,NA,NA,NA
"4933402N22Rik",0,NA,NA,NA,NA,NA
"Speer3",0,NA,NA,NA,NA,NA
"Sema3e",40.9776551769485,0.0258872763844196,0.377322232777512,0.0686078744786925,0.945301750711446,NA
"Gm9758",0,NA,NA,NA,NA,NA
"Speer4e",0,NA,NA,NA,NA,NA
"Speer8-ps1",0,NA,NA,NA,NA,NA
"Gm10354",0,NA,NA,NA,NA,NA
"Gm17019",0,NA,NA,NA,NA,NA
"Speer4d",0,NA,NA,NA,NA,NA
"4930572O03Rik",0,NA,NA,NA,NA,NA
"Speer4cos",0,NA,NA,NA,NA,NA
"Speer4c",0,NA,NA,NA,NA,NA
"4930519H02Rik",0.402278871305727,-2.01324234342374,4.00539872590765,-0.502632192496023,0.615222891264028,NA
"Hgf",0.332953523771629,0.265060815139482,4.00571472940629,0.0661706669208488,0.947241949981844,NA
"Speer4f1",0,NA,NA,NA,NA,NA
"Gnat3",20.5429379691045,0.264577561449174,0.604258508390296,0.437854920990672,0.66149145540756,NA
"4921504A21Rik",9.59957270327029,0.504841001658559,0.678806277974423,0.743718816456764,0.457046603407166,NA
"A630072M18Rik",121.484032323136,-0.0650744258986395,0.200121115949799,-0.325175209971163,0.745048469613861,NA
"Gsap",31.6528558895741,0.343910764478815,0.452324121524137,0.760319311116959,0.447063741472545,NA
"Ccdc146",5.04759172348778,0.498214074513915,0.895284784621917,0.55648669906114,0.57787818467636,NA
"Fgl2",66.1834303436212,0.561478638360967,0.453049731127112,1.2393311369242,0.215222892189913,NA
"Fam185a",107.698557202438,0.0815271107739333,0.239960243999188,0.339752574906571,0.734042865248595,NA
"Fbxl13",0.583800710657072,0.0642642582423473,2.83132730905922,0.022697572985195,0.981891511815378,NA
"Lrrc17",3.66244870088596,-0.335569595354855,1.263405034387,-0.265607296331278,0.790541665731343,NA
"Slc26a5",1.04883108889224,1.37277632638204,2.06143583999291,0.665932113796354,0.505454492878394,NA
"Gm15421",10.3512990856579,0.111062525421324,0.726000521937885,0.152978575173568,0.878415170939679,NA
"6030443J06Rik",53.9968096805064,-0.27281946578746,0.337995951881448,-0.807167849995881,0.419569785693287,NA
"A930003O13Rik",2.08061496949364,-0.303494604178577,1.62264541815462,-0.187036921796341,0.851631684318791,NA
"Lhfpl3",24.3333384129952,0.272927670424533,0.445123585171907,0.613150323901907,0.539776947845419,NA
"AI506816",10.0648166126184,-0.204121079181572,0.640162980704713,-0.318857986690934,0.749834204380657,NA
"Mir3471-1",0.459415567776628,1.08257832656475,3.62177747838881,0.298908017685931,0.765010229402939,NA
"2700038G22Rik",98.7559705938644,0.160385401818418,0.27533442238279,0.582511261869895,0.560222358018373,NA
"Snord93",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Nos3",32.5034589174998,0.370734472816147,0.396978201189673,0.933891260792459,0.350359987274624,NA
"Atg9b",26.4516952296861,0.303552621284427,0.415871056881821,0.729920046757879,0.465439057832619,NA
"Asic3",6.71061215603555,-0.0442208158552904,0.857751982505277,-0.051554314950264,0.9588838222856,NA
"Gbx1",14.6251737142851,-0.293350842539342,0.619535555495133,-0.473501221903069,0.635855629436111,NA
"Asb10",0.309999985994716,0.265060167529192,4.0804728567969,0.0649581989223816,0.948207282353264,NA
"4931409K22Rik",0.309999985994716,0.265060167529192,4.0804728567969,0.0649581989223816,0.948207282353264,NA
"Mir671",0,NA,NA,NA,NA,NA
"1700022A21Rik",0,NA,NA,NA,NA,NA
"Wdr86",13.9722178184769,-0.00055068884459116,0.698773719966996,-0.000788078928636826,0.999371204055234,NA
"Crygn",0.641445075569429,-1.27132986936278,2.75076093494697,-0.462173885491538,0.643956628851824,NA
"Prkag2os1",0,NA,NA,NA,NA,NA
"2900005J15Rik",9.74986164350608,0.216714106434718,0.701333132741415,0.309003091851104,0.757319174887806,NA
"Galntl5",0,NA,NA,NA,NA,NA
"4831440E17Rik",5.26451797744135,-0.305473265466542,0.869303203016147,-0.351400137957237,0.725288178909907,NA
"Cct8l1",0,NA,NA,NA,NA,NA
"1700096K18Rik",119.485988642579,0.141036082081318,0.261608222033721,0.539111809961151,0.589809707093608,NA
"Actr3b",107.441062490392,-0.114551867962379,0.232167342669454,-0.493402158310745,0.621728457645169,NA
"Gm21671",0,NA,NA,NA,NA,NA
"Gm1979",0,NA,NA,NA,NA,NA
"Gm5862",0,NA,NA,NA,NA,NA
"Speer4a",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
