"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mir680-1",0,NA,NA,NA,NA,NA
"Gm156",0,NA,NA,NA,NA,NA
"Klra17",0,NA,NA,NA,NA,NA
"Klra5",0,NA,NA,NA,NA,NA
"Klra22",0,NA,NA,NA,NA,NA
"Klra15",0,NA,NA,NA,NA,NA
"Klra6",0,NA,NA,NA,NA,NA
"Klra19",0,NA,NA,NA,NA,NA
"Klra18",0,NA,NA,NA,NA,NA
"Klra4",0,NA,NA,NA,NA,NA
"Klra12",0,NA,NA,NA,NA,NA
"Klra21",0,NA,NA,NA,NA,NA
"Klra8",0,NA,NA,NA,NA,NA
"Klra14-ps",0,NA,NA,NA,NA,NA
"Klra9",0,NA,NA,NA,NA,NA
"Klra7",0,NA,NA,NA,NA,NA
"Klra10",0,NA,NA,NA,NA,NA
"Klra23",0,NA,NA,NA,NA,NA
"Klra13-ps",0,NA,NA,NA,NA,NA
"Klra3",0,NA,NA,NA,NA,NA
"Klra1",0,NA,NA,NA,NA,NA
"5430401F13Rik",0,NA,NA,NA,NA,NA
"Tas2r130",0,NA,NA,NA,NA,NA
"Tas2r107",0,NA,NA,NA,NA,NA
"Tas2r106",0,NA,NA,NA,NA,NA
"Tas2r104",0,NA,NA,NA,NA,NA
"Tas2r105",0,NA,NA,NA,NA,NA
"Tas2r114",0,NA,NA,NA,NA,NA
"Gm4736",0,NA,NA,NA,NA,NA
"Prb1",0,NA,NA,NA,NA,NA
"Prpmp5",0,NA,NA,NA,NA,NA
"Gm8882",0,NA,NA,NA,NA,NA
"Prh1",0,NA,NA,NA,NA,NA
"Prp2",0,NA,NA,NA,NA,NA
"A630073D07Rik",0,NA,NA,NA,NA,NA
"Tas2r120",0,NA,NA,NA,NA,NA
"Tas2r121",0,NA,NA,NA,NA,NA
"Tas2r124",0,NA,NA,NA,NA,NA
"Tas2r102",0,NA,NA,NA,NA,NA
"Tas2r136",0,NA,NA,NA,NA,NA
"Tas2r117",0,NA,NA,NA,NA,NA
"Tas2r123",0,NA,NA,NA,NA,NA
"Tas2r116",0,NA,NA,NA,NA,NA
"Tas2r110",0,NA,NA,NA,NA,NA
"Tas2r113",0,NA,NA,NA,NA,NA
"Tas2r125",0,NA,NA,NA,NA,NA
"Tas2r129",0,NA,NA,NA,NA,NA
"Tas2r131",0,NA,NA,NA,NA,NA
"Tas2r109",0,NA,NA,NA,NA,NA
"Tas2r140",0,NA,NA,NA,NA,NA
"5530400C23Rik",0,NA,NA,NA,NA,NA
"Gm5885",0,NA,NA,NA,NA,NA
"Gm5886",0,NA,NA,NA,NA,NA
"Kap",0,NA,NA,NA,NA,NA
"Gm19434",0,NA,NA,NA,NA,NA
"Gsg1",0,NA,NA,NA,NA,NA
"Pbp2",0,NA,NA,NA,NA,NA
"4930425L21Rik",0,NA,NA,NA,NA,NA
"Gm8994",0,NA,NA,NA,NA,NA
"Pde6h",0,NA,NA,NA,NA,NA
"Slc15a5",0,NA,NA,NA,NA,NA
"Gm30332",0,NA,NA,NA,NA,NA
"B230110G15Rik",0,NA,NA,NA,NA,NA
"Igbp1b",0,NA,NA,NA,NA,NA
"Rergl",0,NA,NA,NA,NA,NA
"Plcz1",0,NA,NA,NA,NA,NA
"Capza3",0,NA,NA,NA,NA,NA
"Gm10400",0,NA,NA,NA,NA,NA
"Slco1a6",0,NA,NA,NA,NA,NA
"Iapp",0,NA,NA,NA,NA,NA
"5330439B14Rik",0,NA,NA,NA,NA,NA
"1700060C16Rik",0,NA,NA,NA,NA,NA
"Sox5os3",0,NA,NA,NA,NA,NA
"Gm6654",0,NA,NA,NA,NA,NA
"Smco2",0,NA,NA,NA,NA,NA
"1700034J05Rik",0,NA,NA,NA,NA,NA
"E330012B07Rik",0,NA,NA,NA,NA,NA
"Gm6313",0,NA,NA,NA,NA,NA
"4930528G23Rik",0,NA,NA,NA,NA,NA
"Speer9-ps1",0,NA,NA,NA,NA,NA
"Mir290a",0,NA,NA,NA,NA,NA
"Mir290b",0,NA,NA,NA,NA,NA
"Mir291a",0,NA,NA,NA,NA,NA
"Mir292",0,NA,NA,NA,NA,NA
"Mir292b",0,NA,NA,NA,NA,NA
"Mir291b",0,NA,NA,NA,NA,NA
"Mir293",0,NA,NA,NA,NA,NA
"Mir294",0,NA,NA,NA,NA,NA
"Mir295",0,NA,NA,NA,NA,NA
"Gm23450",0,NA,NA,NA,NA,NA
"Mir3572",0,NA,NA,NA,NA,NA
"Pirb",0,NA,NA,NA,NA,NA
"Pira6",0,NA,NA,NA,NA,NA
"Pira2",0,NA,NA,NA,NA,NA
"Pira1",0,NA,NA,NA,NA,NA
"Pira7",0,NA,NA,NA,NA,NA
"Pira4",0,NA,NA,NA,NA,NA
"Pira11",0,NA,NA,NA,NA,NA
"Gm14548",0,NA,NA,NA,NA,NA
"Lilra6",0,NA,NA,NA,NA,NA
"Lilra5",0,NA,NA,NA,NA,NA
"Ncr1",0,NA,NA,NA,NA,NA
"Gp6",0,NA,NA,NA,NA,NA
"Fam71e2",0,NA,NA,NA,NA,NA
"Tmem190",0,NA,NA,NA,NA,NA
"Rfpl4",0,NA,NA,NA,NA,NA
"Vmn1r55",0,NA,NA,NA,NA,NA
"Vmn1r56",0,NA,NA,NA,NA,NA
"Vmn1r57",0,NA,NA,NA,NA,NA
"Nlrp2",0,NA,NA,NA,NA,NA
"Gm5065",0,NA,NA,NA,NA,NA
"Vmn1r59",0,NA,NA,NA,NA,NA
"Vmn2r28",0,NA,NA,NA,NA,NA
"Vmn1r60",0,NA,NA,NA,NA,NA
"Vmn1r61",0,NA,NA,NA,NA,NA
"Vmn1r62",0,NA,NA,NA,NA,NA
"Vmn1r186",0,NA,NA,NA,NA,NA
"Vmn1r63",0,NA,NA,NA,NA,NA
"Vmn1r187",0,NA,NA,NA,NA,NA
"Vmn1r64",0,NA,NA,NA,NA,NA
"Vmn1r65",0,NA,NA,NA,NA,NA
"Galp",0,NA,NA,NA,NA,NA
"Zscan5b",0,NA,NA,NA,NA,NA
"Olfr1336",0,NA,NA,NA,NA,NA
"Olfr1346",0,NA,NA,NA,NA,NA
"Olfr5",0,NA,NA,NA,NA,NA
"Olfr1347",0,NA,NA,NA,NA,NA
"Olfr1348",0,NA,NA,NA,NA,NA
"Olfr1350",0,NA,NA,NA,NA,NA
"Zim2",0,NA,NA,NA,NA,NA
"Mir3099",0,NA,NA,NA,NA,NA
"Vmn2r30",0,NA,NA,NA,NA,NA
"Vmn2r31",0,NA,NA,NA,NA,NA
"Vmn2r32",0,NA,NA,NA,NA,NA
"Vmn2r33",0,NA,NA,NA,NA,NA
"Vmn2r34",0,NA,NA,NA,NA,NA
"Vmn2r35",0,NA,NA,NA,NA,NA
"Vmn2r36",0,NA,NA,NA,NA,NA
"Vmn2r47",0,NA,NA,NA,NA,NA
"Vmn2r41",0,NA,NA,NA,NA,NA
"Vmn2r42",0,NA,NA,NA,NA,NA
"Vmn2r43",0,NA,NA,NA,NA,NA
"Vmn2r44",0,NA,NA,NA,NA,NA
"Vmn2r45",0,NA,NA,NA,NA,NA
"Vmn2r40",0,NA,NA,NA,NA,NA
"Vmn2r39",0,NA,NA,NA,NA,NA
"Vmn2r38",0,NA,NA,NA,NA,NA
"Vmn2r37",0,NA,NA,NA,NA,NA
"Vmn2r46",0,NA,NA,NA,NA,NA
"Vmn2r48",0,NA,NA,NA,NA,NA
"Vmn2r49",0,NA,NA,NA,NA,NA
"Vmn2r50",0,NA,NA,NA,NA,NA
"Vmn2r51",0,NA,NA,NA,NA,NA
"Vmn2r52",0,NA,NA,NA,NA,NA
"Vmn1r66",0,NA,NA,NA,NA,NA
"Vmn1r67",0,NA,NA,NA,NA,NA
"Vmn1r68",0,NA,NA,NA,NA,NA
"Vmn1r69",0,NA,NA,NA,NA,NA
"Vmn1r70",0,NA,NA,NA,NA,NA
"Nlrp4b",0,NA,NA,NA,NA,NA
"Vmn1r71",0,NA,NA,NA,NA,NA
"Zscan4a",0,NA,NA,NA,NA,NA
"Zscan4b",0,NA,NA,NA,NA,NA
"Zscan4c",0,NA,NA,NA,NA,NA
"Zscan4f",0,NA,NA,NA,NA,NA
"Vmn1r72",0,NA,NA,NA,NA,NA
"Vmn1r73",0,NA,NA,NA,NA,NA
"Vmn1r74",0,NA,NA,NA,NA,NA
"Vmn1r75",0,NA,NA,NA,NA,NA
"Vmn1r76",0,NA,NA,NA,NA,NA
"Vmn1r77",0,NA,NA,NA,NA,NA
"Vmn1r78",0,NA,NA,NA,NA,NA
"Vmn1r79",0,NA,NA,NA,NA,NA
"Vmn1r80",0,NA,NA,NA,NA,NA
"Gm4224",0,NA,NA,NA,NA,NA
"Vmn1r81",0,NA,NA,NA,NA,NA
"Vmn1r82",0,NA,NA,NA,NA,NA
"Vmn1r83",0,NA,NA,NA,NA,NA
"Vmn1r84",0,NA,NA,NA,NA,NA
"2900092C05Rik",0,NA,NA,NA,NA,NA
"Vmn2r53",0,NA,NA,NA,NA,NA
"Vmn2r54",0,NA,NA,NA,NA,NA
"Vmn2r55",0,NA,NA,NA,NA,NA
"Vmn2r56",0,NA,NA,NA,NA,NA
"Vmn1r86",0,NA,NA,NA,NA,NA
"Vmn1r87",0,NA,NA,NA,NA,NA
"Vmn1r88",0,NA,NA,NA,NA,NA
"Bsph1",0,NA,NA,NA,NA,NA
"Bsph2",0,NA,NA,NA,NA,NA
"Sult2a5",0,NA,NA,NA,NA,NA
"Sult2a2",0,NA,NA,NA,NA,NA
"Sult2a1",0,NA,NA,NA,NA,NA
"Sult2a4",0,NA,NA,NA,NA,NA
"Sult2a3",0,NA,NA,NA,NA,NA
"Sult2a6",0,NA,NA,NA,NA,NA
"Sult2a8",0,NA,NA,NA,NA,NA
"Sult2a7",0,NA,NA,NA,NA,NA
"Vmn1r90",0,NA,NA,NA,NA,NA
"Obox7",0,NA,NA,NA,NA,NA
"Obox2",0,NA,NA,NA,NA,NA
"Obox1",0,NA,NA,NA,NA,NA
"Obox3",0,NA,NA,NA,NA,NA
"Obox5",0,NA,NA,NA,NA,NA
"Crx",0,NA,NA,NA,NA,NA
"Ceacam-ps1",0,NA,NA,NA,NA,NA
"Ceacam15",0,NA,NA,NA,NA,NA
"Ceacam9",0,NA,NA,NA,NA,NA
"Ceacam3",0,NA,NA,NA,NA,NA
"Psg29",0,NA,NA,NA,NA,NA
"Psg-ps1",0,NA,NA,NA,NA,NA
"Ceacam5",0,NA,NA,NA,NA,NA
"Ceacam14",0,NA,NA,NA,NA,NA
"Ceacam11",0,NA,NA,NA,NA,NA
"Ceacam13",0,NA,NA,NA,NA,NA
"Ceacam12",0,NA,NA,NA,NA,NA
"Igfl3",0,NA,NA,NA,NA,NA
"Mill1",0,NA,NA,NA,NA,NA
"Psg18",0,NA,NA,NA,NA,NA
"Psg28",0,NA,NA,NA,NA,NA
"Psg26",0,NA,NA,NA,NA,NA
"Psg25",0,NA,NA,NA,NA,NA
"Psg27",0,NA,NA,NA,NA,NA
"Psg23",0,NA,NA,NA,NA,NA
"Psg21",0,NA,NA,NA,NA,NA
"Psg20",0,NA,NA,NA,NA,NA
"Psg22",0,NA,NA,NA,NA,NA
"Psg19",0,NA,NA,NA,NA,NA
"Psg17",0,NA,NA,NA,NA,NA
"Mill2",0,NA,NA,NA,NA,NA
"Nanos2",0,NA,NA,NA,NA,NA
"Mir330",0,NA,NA,NA,NA,NA
"Apoc2",0,NA,NA,NA,NA,NA
"Apoc4-apoc2",0,NA,NA,NA,NA,NA
"Apoc4",0,NA,NA,NA,NA,NA
"Vmn1r91",0,NA,NA,NA,NA,NA
"Gm16442",0,NA,NA,NA,NA,NA
"Gm16451",0,NA,NA,NA,NA,NA
"Gm10666",0,NA,NA,NA,NA,NA
"Vmn1r93",0,NA,NA,NA,NA,NA
"Vmn1r142",0,NA,NA,NA,NA,NA
"Vmn1r94",0,NA,NA,NA,NA,NA
"Vmn1r95",0,NA,NA,NA,NA,NA
"Vmn1r143",0,NA,NA,NA,NA,NA
"Gm6164",0,NA,NA,NA,NA,NA
"Gm8653",0,NA,NA,NA,NA,NA
"Gm8453",0,NA,NA,NA,NA,NA
"Vmn1r118",0,NA,NA,NA,NA,NA
"Gm4498",0,NA,NA,NA,NA,NA
"Gm4187",0,NA,NA,NA,NA,NA
"Gm4133",0,NA,NA,NA,NA,NA
"Vmn1r-ps79",0,NA,NA,NA,NA,NA
"Gm8660",0,NA,NA,NA,NA,NA
"Gm5728",0,NA,NA,NA,NA,NA
"Vmn1r100",0,NA,NA,NA,NA,NA
"Vmn1r149",0,NA,NA,NA,NA,NA
"Vmn1r101",0,NA,NA,NA,NA,NA
"Gm10670",0,NA,NA,NA,NA,NA
"Gm10665",0,NA,NA,NA,NA,NA
"Vmn1r103",0,NA,NA,NA,NA,NA
"Vmn1r152",0,NA,NA,NA,NA,NA
"Vmn1r104",0,NA,NA,NA,NA,NA
"Gm5726",0,NA,NA,NA,NA,NA
"Gm8677",0,NA,NA,NA,NA,NA
"Gm4141",0,NA,NA,NA,NA,NA
"Gm4201",0,NA,NA,NA,NA,NA
"Gm4541",0,NA,NA,NA,NA,NA
"Vmn1r165",0,NA,NA,NA,NA,NA
"Vmn1r130",0,NA,NA,NA,NA,NA
"Vmn1r155",0,NA,NA,NA,NA,NA
"Vmn1r107",0,NA,NA,NA,NA,NA
"Vmn1r137",0,NA,NA,NA,NA,NA
"Vmn1r166",0,NA,NA,NA,NA,NA
"Vmn1r138",0,NA,NA,NA,NA,NA
"Vmn1r131",0,NA,NA,NA,NA,NA
"Vmn1r111",0,NA,NA,NA,NA,NA
"Gm6902",0,NA,NA,NA,NA,NA
"Gm4567",0,NA,NA,NA,NA,NA
"Vmn1r112",0,NA,NA,NA,NA,NA
"Vmn1r113",0,NA,NA,NA,NA,NA
"Vmn1r114",0,NA,NA,NA,NA,NA
"Vmn1r115",0,NA,NA,NA,NA,NA
"Vmn1r116",0,NA,NA,NA,NA,NA
"Vmn1r117",0,NA,NA,NA,NA,NA
"Vmn1r119",0,NA,NA,NA,NA,NA
"Vmn1r120",0,NA,NA,NA,NA,NA
"Vmn1r121",0,NA,NA,NA,NA,NA
"Vmn1r122",0,NA,NA,NA,NA,NA
"Vmn1r123",0,NA,NA,NA,NA,NA
"Vmn1r124",0,NA,NA,NA,NA,NA
"Vmn1r125",0,NA,NA,NA,NA,NA
"Vmn1r126",0,NA,NA,NA,NA,NA
"Gm4175",0,NA,NA,NA,NA,NA
"Gm4214",0,NA,NA,NA,NA,NA
"Vmn1r127",0,NA,NA,NA,NA,NA
"Vmn1r128",0,NA,NA,NA,NA,NA
"Vmn1r129",0,NA,NA,NA,NA,NA
"Vmn1r132",0,NA,NA,NA,NA,NA
"Vmn1r139",0,NA,NA,NA,NA,NA
"Gm4216",0,NA,NA,NA,NA,NA
"Gm4177",0,NA,NA,NA,NA,NA
"Vmn1r135",0,NA,NA,NA,NA,NA
"Vmn1r163",0,NA,NA,NA,NA,NA
"Gm5725",0,NA,NA,NA,NA,NA
"Gm8720",0,NA,NA,NA,NA,NA
"Gm5891",0,NA,NA,NA,NA,NA
"Gm10662",0,NA,NA,NA,NA,NA
"Vmn1r148",0,NA,NA,NA,NA,NA
"Vmn1r151",0,NA,NA,NA,NA,NA
"Gm8693",0,NA,NA,NA,NA,NA
"Vmn1r157",0,NA,NA,NA,NA,NA
"Vmn1r158",0,NA,NA,NA,NA,NA
"Vmn1r159",0,NA,NA,NA,NA,NA
"Vmn1r160",0,NA,NA,NA,NA,NA
"Nlrp4e",0,NA,NA,NA,NA,NA
"Vmn1r167",0,NA,NA,NA,NA,NA
"Vmn1r168",0,NA,NA,NA,NA,NA
"Vmn1r169",0,NA,NA,NA,NA,NA
"Vmn1r170",0,NA,NA,NA,NA,NA
"Vmn1r171",0,NA,NA,NA,NA,NA
"Vmn1r172",0,NA,NA,NA,NA,NA
"Vmn1r173",0,NA,NA,NA,NA,NA
"Vmn1r174",0,NA,NA,NA,NA,NA
"Vmn1r175",0,NA,NA,NA,NA,NA
"Vmn1r176",0,NA,NA,NA,NA,NA
"Vmn1r177",0,NA,NA,NA,NA,NA
"Vmn1r178",0,NA,NA,NA,NA,NA
"Vmn1r179",0,NA,NA,NA,NA,NA
"Vmn1r180",0,NA,NA,NA,NA,NA
"Vmn1r181",0,NA,NA,NA,NA,NA
"V1rd18",0,NA,NA,NA,NA,NA
"V1rd19",0,NA,NA,NA,NA,NA
"Vmn1r183",0,NA,NA,NA,NA,NA
"Lypd5",0,NA,NA,NA,NA,NA
"Irgc1",0,NA,NA,NA,NA,NA
"BC049730",0,NA,NA,NA,NA,NA
"Gm4763",0,NA,NA,NA,NA,NA
"Gm5893",0,NA,NA,NA,NA,NA
"Lypd4",0,NA,NA,NA,NA,NA
"Mir7046",0,NA,NA,NA,NA,NA
"Mir7047",0,NA,NA,NA,NA,NA
"Mir6537",0,NA,NA,NA,NA,NA
"Cnfn",0,NA,NA,NA,NA,NA
"Cyp2b13",0,NA,NA,NA,NA,NA
"Cyp2b9",0,NA,NA,NA,NA,NA
"Vmn1r184",0,NA,NA,NA,NA,NA
"Cyp2a4",0,NA,NA,NA,NA,NA
"Nlrp9c",0,NA,NA,NA,NA,NA
"Vmn1r185",0,NA,NA,NA,NA,NA
"Cyp2b19",0,NA,NA,NA,NA,NA
"Cyp2g1",0,NA,NA,NA,NA,NA
"Cyp2a5",0,NA,NA,NA,NA,NA
"Cyp2a22",0,NA,NA,NA,NA,NA
"Cyp2a12",0,NA,NA,NA,NA,NA
"Cyp2f2",0,NA,NA,NA,NA,NA
"Cyp2t4",0,NA,NA,NA,NA,NA
"Ifnl2",0,NA,NA,NA,NA,NA
"Ifnl3",0,NA,NA,NA,NA,NA
"Sycn",0,NA,NA,NA,NA,NA
"Papl",0,NA,NA,NA,NA,NA
"Lgals6",0,NA,NA,NA,NA,NA
"Mir1963",0,NA,NA,NA,NA,NA
"Mir3569",0,NA,NA,NA,NA,NA
"2200002J24Rik",0,NA,NA,NA,NA,NA
"Ffar3",0,NA,NA,NA,NA,NA
"Ffar1",0,NA,NA,NA,NA,NA
"Hamp2",0,NA,NA,NA,NA,NA
"Hamp",0,NA,NA,NA,NA,NA
"Mir7050",0,NA,NA,NA,NA,NA
"Scgb1b2",0,NA,NA,NA,NA,NA
"Scgb2b2",0,NA,NA,NA,NA,NA
"Scgb2b3",0,NA,NA,NA,NA,NA
"Scgb1b3",0,NA,NA,NA,NA,NA
"Scgb2b7",0,NA,NA,NA,NA,NA
"Scgb1b7",0,NA,NA,NA,NA,NA
"Scgb2b12",0,NA,NA,NA,NA,NA
"Scgb1b29",0,NA,NA,NA,NA,NA
"Scgb2b17",0,NA,NA,NA,NA,NA
"Scgb2b15",0,NA,NA,NA,NA,NA
"Scgb2b19",0,NA,NA,NA,NA,NA
"Scgb1b19",0,NA,NA,NA,NA,NA
"Scgb2b20",0,NA,NA,NA,NA,NA
"Scgb1b20",0,NA,NA,NA,NA,NA
"Scgb2b23-ps",0,NA,NA,NA,NA,NA
"Scgb2b24",0,NA,NA,NA,NA,NA
"Scgb1b24",0,NA,NA,NA,NA,NA
"Scgb2b26",0,NA,NA,NA,NA,NA
"Scgb2b27",0,NA,NA,NA,NA,NA
"Scgb1b27",0,NA,NA,NA,NA,NA
"Scgb1b30",0,NA,NA,NA,NA,NA
"Gm5591",0,NA,NA,NA,NA,NA
"Gm21276",0,NA,NA,NA,NA,NA
"Gm5114",0,NA,NA,NA,NA,NA
"4933402C06Rik",0,NA,NA,NA,NA,NA
"4930433I11Rik",0,NA,NA,NA,NA,NA
"Gm4884",0,NA,NA,NA,NA,NA
"1700110I07Rik",0,NA,NA,NA,NA,NA
"Gm5592",0,NA,NA,NA,NA,NA
"Vmn2r58",0,NA,NA,NA,NA,NA
"Vmn2r59",0,NA,NA,NA,NA,NA
"Vmn2r60",0,NA,NA,NA,NA,NA
"Vmn2r61",0,NA,NA,NA,NA,NA
"Vmn2r-ps60",0,NA,NA,NA,NA,NA
"4933421I07Rik",0,NA,NA,NA,NA,NA
"Vmn2r62",0,NA,NA,NA,NA,NA
"Vmn2r63",0,NA,NA,NA,NA,NA
"Gm9268",0,NA,NA,NA,NA,NA
"Siglecg",0,NA,NA,NA,NA,NA
"Lim2",0,NA,NA,NA,NA,NA
"Nkg7",0,NA,NA,NA,NA,NA
"4931406B18Rik",0,NA,NA,NA,NA,NA
"Klk12",0,NA,NA,NA,NA,NA
"Klk11",0,NA,NA,NA,NA,NA
"Klk5",0,NA,NA,NA,NA,NA
"Klk4",0,NA,NA,NA,NA,NA
"Klk15",0,NA,NA,NA,NA,NA
"Klk1b7-ps",0,NA,NA,NA,NA,NA
"Klk1b8",0,NA,NA,NA,NA,NA
"Klk1b1",0,NA,NA,NA,NA,NA
"Klk1b9",0,NA,NA,NA,NA,NA
"Klk1b11",0,NA,NA,NA,NA,NA
"Klk1b26",0,NA,NA,NA,NA,NA
"Egfbp2",0,NA,NA,NA,NA,NA
"Klk1b27",0,NA,NA,NA,NA,NA
"Klk1b21",0,NA,NA,NA,NA,NA
"Klk1b22",0,NA,NA,NA,NA,NA
"Klk1b16",0,NA,NA,NA,NA,NA
"Klk1b4",0,NA,NA,NA,NA,NA
"Klk1b5",0,NA,NA,NA,NA,NA
"Klk1",0,NA,NA,NA,NA,NA
"Acpt",0,NA,NA,NA,NA,NA
"Izumo2",0,NA,NA,NA,NA,NA
"Mir707",0,NA,NA,NA,NA,NA
"Mir150",0,NA,NA,NA,NA,NA
"Mir5121",0,NA,NA,NA,NA,NA
"Mir7055",0,NA,NA,NA,NA,NA
"1700039E15Rik",0,NA,NA,NA,NA,NA
"Lhb",0,NA,NA,NA,NA,NA
"Spaca4",0,NA,NA,NA,NA,NA
"Munc",0,NA,NA,NA,NA,NA
"Saa4",0,NA,NA,NA,NA,NA
"C86187",0,NA,NA,NA,NA,NA
"Gm9999",0,NA,NA,NA,NA,NA
"Mir7056",0,NA,NA,NA,NA,NA
"Mrgpra6",0,NA,NA,NA,NA,NA
"Mrgpra9",0,NA,NA,NA,NA,NA
"Mrgpra1",0,NA,NA,NA,NA,NA
"Mrgpra2a",0,NA,NA,NA,NA,NA
"Mrgpra2b",0,NA,NA,NA,NA,NA
"Mrgpra3",0,NA,NA,NA,NA,NA
"Mrgpra4",0,NA,NA,NA,NA,NA
"Mrgprx1",0,NA,NA,NA,NA,NA
"Mrgprb5",0,NA,NA,NA,NA,NA
"Mrgprb4",0,NA,NA,NA,NA,NA
"Mrgprb8",0,NA,NA,NA,NA,NA
"Mrgprb1",0,NA,NA,NA,NA,NA
"Mrgprx2",0,NA,NA,NA,NA,NA
"Mrgprb2",0,NA,NA,NA,NA,NA
"Mrgprb3",0,NA,NA,NA,NA,NA
"Csrp3",0,NA,NA,NA,NA,NA
"Slc6a5",0,NA,NA,NA,NA,NA
"Nell1os",0,NA,NA,NA,NA,NA
"4933405O20Rik",0,NA,NA,NA,NA,NA
"1700015G11Rik",0,NA,NA,NA,NA,NA
"Mir6238",0,NA,NA,NA,NA,NA
"Mir6389",0,NA,NA,NA,NA,NA
"Snord116l1",0,NA,NA,NA,NA,NA
"Snord116",0,NA,NA,NA,NA,NA
"Snord116l2",0,NA,NA,NA,NA,NA
"Snurf",0,NA,NA,NA,NA,NA
"B230209E15Rik",0,NA,NA,NA,NA,NA
"Mir344d-1",0,NA,NA,NA,NA,NA
"Mir344d-2",0,NA,NA,NA,NA,NA
"Mir344d-3",0,NA,NA,NA,NA,NA
"Mir344e",0,NA,NA,NA,NA,NA
"Mir344h-1",0,NA,NA,NA,NA,NA
"Mir344h-2",0,NA,NA,NA,NA,NA
"Mir344b",0,NA,NA,NA,NA,NA
"Mir344c",0,NA,NA,NA,NA,NA
"Mir344",0,NA,NA,NA,NA,NA
"Mir344g",0,NA,NA,NA,NA,NA
"Mir344f",0,NA,NA,NA,NA,NA
"Mir344i",0,NA,NA,NA,NA,NA
"4930554H23Rik",0,NA,NA,NA,NA,NA
"E030018B13Rik",0,NA,NA,NA,NA,NA
"Mir211",0,NA,NA,NA,NA,NA
"Mir6416",0,NA,NA,NA,NA,NA
"1810008I18Rik",0,NA,NA,NA,NA,NA
"Mir7057",0,NA,NA,NA,NA,NA
"Gm16157",0,NA,NA,NA,NA,NA
"4933436H12Rik",0,NA,NA,NA,NA,NA
"Gm5334",0,NA,NA,NA,NA,NA
"4930402F11Rik",0,NA,NA,NA,NA,NA
"4930441H08Rik",0,NA,NA,NA,NA,NA
"Gm36633",0,NA,NA,NA,NA,NA
"Gm6567",0,NA,NA,NA,NA,NA
"Gm4971",0,NA,NA,NA,NA,NA
"Gm10619",0,NA,NA,NA,NA,NA
"Mir7234",0,NA,NA,NA,NA,NA
"Gm21269",0,NA,NA,NA,NA,NA
"4930533N22Rik",0,NA,NA,NA,NA,NA
"1500012K07Rik",0,NA,NA,NA,NA,NA
"E430016F16Rik",0,NA,NA,NA,NA,NA
"Mir7-2",0,NA,NA,NA,NA,NA
"Mir9-3",0,NA,NA,NA,NA,NA
"Gm21057",0,NA,NA,NA,NA,NA
"Gm15880",0,NA,NA,NA,NA,NA
"4933406J10Rik",0,NA,NA,NA,NA,NA
"4933430H16Rik",0,NA,NA,NA,NA,NA
"Olfr291",0,NA,NA,NA,NA,NA
"Olfr290",0,NA,NA,NA,NA,NA
"Vmn2r65",0,NA,NA,NA,NA,NA
"Vmn2r66",0,NA,NA,NA,NA,NA
"Vmn2r67",0,NA,NA,NA,NA,NA
"Vmn2r68",0,NA,NA,NA,NA,NA
"Vmn2r69",0,NA,NA,NA,NA,NA
"Vmn2r70",0,NA,NA,NA,NA,NA
"Vmn2r71",0,NA,NA,NA,NA,NA
"Vmn2r72",0,NA,NA,NA,NA,NA
"Vmn2r73",0,NA,NA,NA,NA,NA
"Vmn2r74",0,NA,NA,NA,NA,NA
"Vmn2r75",0,NA,NA,NA,NA,NA
"Vmn2r76",0,NA,NA,NA,NA,NA
"Olfr310",0,NA,NA,NA,NA,NA
"Olfr309",0,NA,NA,NA,NA,NA
"Olfr308",0,NA,NA,NA,NA,NA
"Olfr307",0,NA,NA,NA,NA,NA
"Olfr305",0,NA,NA,NA,NA,NA
"Olfr304",0,NA,NA,NA,NA,NA
"Olfr303",0,NA,NA,NA,NA,NA
"Olfr301",0,NA,NA,NA,NA,NA
"Olfr299",0,NA,NA,NA,NA,NA
"Olfr298",0,NA,NA,NA,NA,NA
"Olfr297",0,NA,NA,NA,NA,NA
"Olfr295",0,NA,NA,NA,NA,NA
"Olfr294",0,NA,NA,NA,NA,NA
"Olfr293",0,NA,NA,NA,NA,NA
"Olfr292",0,NA,NA,NA,NA,NA
"Vmn2r79",0,NA,NA,NA,NA,NA
"Tyr",0,NA,NA,NA,NA,NA
"Ccdc83",0,NA,NA,NA,NA,NA
"4930567K12Rik",0,NA,NA,NA,NA,NA
"Mir708",0,NA,NA,NA,NA,NA
"Mir6394",0,NA,NA,NA,NA,NA
"Gm15412",0,NA,NA,NA,NA,NA
"Rsf1os1",0,NA,NA,NA,NA,NA
"Gdpd4",0,NA,NA,NA,NA,NA
"Gucy2d",0,NA,NA,NA,NA,NA
"Gm26705",0,NA,NA,NA,NA,NA
"Klhl35",0,NA,NA,NA,NA,NA
"Mir326",0,NA,NA,NA,NA,NA
"Mir3965",0,NA,NA,NA,NA,NA
"Olfr520",0,NA,NA,NA,NA,NA
"Olfr521",0,NA,NA,NA,NA,NA
"Gpx2-ps1",0,NA,NA,NA,NA,NA
"Mir3102",0,NA,NA,NA,NA,NA
"Mir139",0,NA,NA,NA,NA,NA
"Art2a-ps",0,NA,NA,NA,NA,NA
"Art2b",0,NA,NA,NA,NA,NA
"Xntrpc",0,NA,NA,NA,NA,NA
