"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Necab3",86.8860749111185,-0.203437092993841,0.340899919601412,-0.596764860583436,0.550664381725723,NA
"1700003F12Rik",5.59804453593496,0.394543599271789,0.956678196445462,0.412409941752321,0.68003897746508,NA
"Actl10",0.298346557209313,-1.50186940978775,4.03542726321732,-0.372171101552791,0.7097654607733,NA
"a",0.920083716030487,-1.86174810744656,2.3090584941914,-0.806280183949397,0.420081313739191,NA
"2310005A03Rik",0,NA,NA,NA,NA,NA
"Mir695",0,NA,NA,NA,NA,NA
"Acss2os",0.436478674146014,-2.05556078605497,3.78281184494808,-0.543394932211646,0.586857914211272,NA
"Myh7b",14.1569220005086,0.0690110789613393,0.687109947615994,0.100436733889214,0.919997607768401,NA
"Mir499",0,NA,NA,NA,NA,NA
"Procr",22.5652946630414,0.0696738658938903,0.570003846635241,0.122234027551179,0.902713678412772,NA
"Fam83c",0.697665433258174,0.712874763355948,2.47903350275904,0.287561568878579,0.773682366354326,NA
"Gdf5",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"6430550D23Rik",10.5385403844585,-0.369750527159246,0.656636239052177,-0.563097960741495,0.573368180043803,NA
"Fer1l4",0.598442809632109,-2.50517991284283,2.86998730014481,-0.872888849618401,0.382723664501435,NA
"Spag4",57.4708849406743,0.143068608374689,0.34250764097087,0.417709245753315,0.67615971155613,NA
"Cnbd2",48.8086826275766,-0.257112556800329,0.343787419444794,-0.747882389691738,0.454531100583797,NA
"Gm14169",0.62052513296802,-2.55439701891754,3.36723707697314,-0.758603258554556,0.448089922842757,NA
"4930405A21Rik",6.3347538972178,-0.577398673508171,0.817305182245175,-0.706466429005173,0.479898122700115,NA
"Myl9",126.194682634409,0.240015380251403,0.273306220912529,0.878192159146717,0.379839446370624,NA
"5430405H02Rik",60.1334596166965,-0.0173643274854549,0.341444616914511,-0.0508554729676775,0.959440686990648,NA
"Sla2",2.96394599473933,-0.818620202051355,1.1895317884789,-0.688186906798139,0.491335088027491,NA
"Tldc2",1.0263117019865,1.38154794967954,2.23124300596388,0.61918309479819,0.535795747279859,NA
"Mroh8",4.36344125974495,-0.278621807633903,1.17554127953163,-0.237015758174749,0.812644565275848,NA
"Ghrh",0.278013929086886,-1.41432713346154,4.04333582352218,-0.349792150638011,0.726494690254987,NA
"Vstm2l",48.2232515025237,0.0194877370125027,0.363601148891042,0.0535964670957144,0.957256671317426,NA
"2010009K17Rik",0,NA,NA,NA,NA,NA
"D630003M21Rik",65.4758874298624,0.258284154341818,0.298620814105574,0.864923482026623,0.387080788168795,NA
"1700060C20Rik",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Mir7685",0,NA,NA,NA,NA,NA
"Bpi",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Lbp",6.44756703260317,-0.0135395072032893,1.03347242422443,-0.0131009854602071,0.989547224982622,NA
"Adig",0.439978064572982,-2.06601218173409,3.77327882080276,-0.547537640299412,0.584009418279377,NA
"Arhgap40",0.321640906398377,0.414810039813443,4.07632349553283,0.101760824494922,0.918946521698417,NA
"Gm14204",0.866634931074223,0.995569496777778,2.37377778961553,0.419402987563982,0.674921641070192,NA
"Slc32a1",10.4783654338828,0.0963337728305939,0.641338060028526,0.150207478449523,0.880600925887962,NA
"Mir3474",0,NA,NA,NA,NA,NA
"Ppp1r16b",128.442108347056,0.0666200567067747,0.21246166925624,0.313562709640709,0.753853185446818,NA
"4933416E03Rik",0,NA,NA,NA,NA,NA
"9130015L21Rik",0,NA,NA,NA,NA,NA
"Gm826",1.17776501699495,-2.29856208231491,2.07498927498606,-1.10774648815009,0.267971316239424,NA
"Lpin3",10.9503123727375,-0.128736771771318,0.89342282827723,-0.144093891152925,0.885426328535344,NA
"Emilin3",61.9313000733324,-0.13161271843582,0.326099294858171,-0.403597065406294,0.686509044010196,NA
"Ptprt",97.1243070623394,-0.0184370344583408,0.240923529529741,-0.0765264998994831,0.939000231916676,NA
"Ptprtos",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"9430021M05Rik",11.3396616444912,-0.157884413239585,0.747347632892401,-0.211259668580922,0.83268465245598,NA
"L3mbtl1",1.2110264495806,0.131067309415717,2.14174338832116,0.0611965514311481,0.951202676146536,NA
"Sgk2",0.71395493387257,-1.41552873671961,3.29972888368099,-0.428983345789465,0.667935344663091,NA
"Mir7003",0,NA,NA,NA,NA,NA
"Gtsf1l",0,NA,NA,NA,NA,NA
"Jph2",12.3609144433638,-0.755220254435069,0.622107610420244,-1.21397044785372,0.224759009274719,NA
"2310001K24Rik",0.320428880545223,-1.59284511186109,4.02768608508524,-0.395473996287718,0.692493108811519,NA
"R3hdml",2.90836500476481,0.37283168322067,1.39099835793109,0.268031720594698,0.788674902247843,NA
"Hnf4aos",0,NA,NA,NA,NA,NA
"Hnf4a",0.716786035527447,-0.514495498963487,2.7876180873531,-0.184564557568936,0.853570587250398,NA
"0610039K10Rik",1.20281512911823,0.805651012814289,2.05654584026524,0.39174960121987,0.69524323686536,NA
"Ada",91.4583400327858,0.00884525773858695,0.260234215371236,0.0339896032732237,0.972885441298212,NA
"Wisp2",1.38160643457905,-1.53123768308024,2.02084885175268,-0.757720045095008,0.44861859632387,NA
"Kcnk15",0,NA,NA,NA,NA,NA
"Rims4",16.8228001209939,0.258683627157061,0.56555284764665,0.457399566165182,0.647383876129703,NA
"Pabpc1l",11.3770781062984,0.0533237888461719,0.709657843914348,0.0751401387350942,0.940103211983982,NA
"Kcns1",4.13513618958743,1.34405471406254,1.03099104954277,1.30365313516408,0.192351875062426,NA
"Wfdc5",0,NA,NA,NA,NA,NA
"Wfdc12",0,NA,NA,NA,NA,NA
"Wfdc15a",0,NA,NA,NA,NA,NA
"Wfdc15b",0,NA,NA,NA,NA,NA
"Svs2",0,NA,NA,NA,NA,NA
"Svs3b",0,NA,NA,NA,NA,NA
"Svs4",0,NA,NA,NA,NA,NA
"Svs3a",0,NA,NA,NA,NA,NA
"Svs6",0,NA,NA,NA,NA,NA
"Svs5",0,NA,NA,NA,NA,NA
"Slpi",0.276264233873402,-1.40645307126952,4.04407016216897,-0.347781570267118,0.728004231486584,NA
"Mir7678",0,NA,NA,NA,NA,NA
"Matn4",32.0088774203573,0.720447992249218,0.452130715864916,1.5934506702802,0.111059126320189,NA
"Rbpjl",0.278013929086886,-1.41432713346154,4.04333582352218,-0.349792150638011,0.726494690254987,NA
"Trp53tg5",0,NA,NA,NA,NA,NA
"Wfdc2",2.06298288097811,-0.857124239958744,1.42340644684944,-0.602164084514227,0.54706492016073,NA
"Spint3",0,NA,NA,NA,NA,NA
"Wfdc6a",0,NA,NA,NA,NA,NA
"Eppin",0.320428880545223,-1.59284511186109,4.02768608508524,-0.395473996287718,0.692493108811519,NA
"Wfdc8",0,NA,NA,NA,NA,NA
"Wfdc6b",0,NA,NA,NA,NA,NA
"Wfdc16",0,NA,NA,NA,NA,NA
"Wfdc9",0,NA,NA,NA,NA,NA
"Wfdc10",0,NA,NA,NA,NA,NA
"Wfdc11",0,NA,NA,NA,NA,NA
"Wfdc13",0,NA,NA,NA,NA,NA
"Spint4",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Spint5",0,NA,NA,NA,NA,NA
"Wfdc3",1.42575843127338,-1.19578393090296,1.96041194477032,-0.609965642217637,0.541884567408304,NA
"Tnnc2",1.04206301948529,2.59070176988553,2.45761971661914,1.05415079166498,0.291813885120435,NA
"Snx21",120.920978229527,-0.0696964538407104,0.203852684432532,-0.341896178775989,0.732429025439663,NA
"Spata25",15.124571261713,0.0132596268504821,0.627118819162748,0.021143723398677,0.983131006452058,NA
"Neurl2",116.69602607085,0.0108897538846142,0.36348342359633,0.0299594236701916,0.976099413852975,NA
"Mmp9",14.9247762724032,0.187436337103445,0.711952775221892,0.263270744390353,0.792341907102821,NA
"1700025C18Rik",0,NA,NA,NA,NA,NA
"Ocstamp",0,NA,NA,NA,NA,NA
"Slc13a3",9.98334732940544,0.406423153442117,0.738165325979272,0.550585538413017,0.581917824660504,NA
"Slc2a10",19.8972971864997,0.280862130088921,0.514454207037001,0.545941944389077,0.585105844851792,NA
"Gm11468",1.11906663264295,1.64537735349566,2.38307979495964,0.690441569340539,0.489916542897664,NA
"5031425F14Rik",0.470277776092,0.413577077004141,3.79969855395305,0.108844707318656,0.913325663131194,NA
"Mir6364",0,NA,NA,NA,NA,NA
"Snord12",23.275398016791,0.181937809197893,0.602600034906688,0.301921338630632,0.762712028528818,NA
"Snai1",107.703427649802,0.175348268034421,0.26080593769535,0.672332346356499,0.501372141823805,NA
"Cebpb",44.8825477506478,-0.204572410311149,0.328896454681435,-0.621996398560439,0.533944236142669,NA
"A530013C23Rik",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Fam65c",4.80951689056718,-0.0228568254003231,1.22318540335951,-0.0186863130785785,0.985091346931003,NA
"E130018N17Rik",3.53546669776211,0.34430959716374,1.0929714588087,0.315021581203067,0.752745268059369,NA
"Adnp",102.254966858509,0.0445381578078405,0.23860307643089,0.18666212722006,0.851925552219366,NA
"Dpm1-adnp",0,NA,NA,NA,NA,NA
"Dpm1",34.1033669079607,-0.110629157734234,0.368315650152785,-0.300365074599308,0.763898700869252,NA
"Kcng1",83.0399447249267,0.261657077767559,0.458931877992107,0.57014361022892,0.568580298638988,NA
"Nfatc2",75.9759572299911,0.30742932463477,0.279066728375452,1.10163374338613,0.270620932339602,NA
"Mir7004",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"1700017J07Rik",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"AY702102",0,NA,NA,NA,NA,NA
"A630075F10Rik",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Bcas1",4.6410787259106,0.616330746757148,1.210282202832,0.509245484495239,0.610580164768751,NA
"Bcas1os2",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Cyp24a1",0.694159975110473,-2.73181986626363,3.1819282828421,-0.858542249677471,0.390593111307551,NA
"Gm16796",3.47138305517319,-0.836736406060855,1.1864784204672,-0.705226822188111,0.48066909188967,NA
"4930470P17Rik",0,NA,NA,NA,NA,NA
"1700028P15Rik",0,NA,NA,NA,NA,NA
"Cbln4",89.8551178237395,0.667387646211506,0.385265553486014,1.73227956710055,0.0832237981891716,NA
"Mc3r",0.330395963941814,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Cass4",2.91142952517037,-0.115467393871898,1.43078372135469,-0.0807021998842507,0.935678787270773,NA
"Gcnt7",0,NA,NA,NA,NA,NA
"Fam209",3.9673726499038,0.839008359318948,1.0365481989587,0.809425321622097,0.418270541993232,NA
"Tfap2c",11.6006302602727,0.462329947544569,0.937695879445624,0.493048927353614,0.62197801656473,NA
"Spo11",1.23580343271406,2.85700958784343,2.43345248264343,1.17405604104498,0.240372579408362,NA
"Ctcfl",0,NA,NA,NA,NA,NA
"Ctcflos",0.437690699999168,-0.416244983068516,3.84624477635069,-0.108221137049798,0.913820278482869,NA
"Pck1",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Zbp1",2.90149026184662,0.185299298713563,1.21512130836169,0.152494485479311,0.878796939523008,NA
"1700021F07Rik",0,NA,NA,NA,NA,NA
"Ankrd60",0.322852932251531,2.17161951807874,4.03390809771856,0.538341346771615,0.590341411307355,NA
"Mir6340",0.663601790941686,0.616414617648491,3.342978496603,0.184390841363433,0.853706854169151,NA
"1700010B08Rik",0,NA,NA,NA,NA,NA
"Gm10714",0,NA,NA,NA,NA,NA
"Mir296",0.278013929086886,-1.41432713346154,4.04333582352218,-0.349792150638011,0.726494690254987,NA
"Mir298",0,NA,NA,NA,NA,NA
"Nespas",39.1995822874986,0.621272115142918,0.444519958275692,1.39762479406516,0.162225768823101,NA
"Tubb1",1.07302167134588,1.47860939823452,2.53766784006493,0.582664671431819,0.560119060278408,NA
"Zfp831",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Edn3",15.0337948699073,0.131461577530132,0.69058119157424,0.190363680815653,0.849024155752237,NA
"Gm14393",10.5012932031737,0.522432174640293,0.693756496314049,0.753048335281893,0.451420868980832,NA
"Gm14391",0,NA,NA,NA,NA,NA
"0610010B08Rik",0,NA,NA,NA,NA,NA
"Gm6710",0,NA,NA,NA,NA,NA
"Gm14288",0,NA,NA,NA,NA,NA
"Gm14440",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Gm14434",0,NA,NA,NA,NA,NA
"Gm14308",0,NA,NA,NA,NA,NA
"Gm4724",0,NA,NA,NA,NA,NA
"Gm14430",0,NA,NA,NA,NA,NA
"OTTMUSG00000016609",0,NA,NA,NA,NA,NA
"Gm14431",0,NA,NA,NA,NA,NA
"Gm8898",0,NA,NA,NA,NA,NA
"Gm8923",0,NA,NA,NA,NA,NA
"Gm14436",0,NA,NA,NA,NA,NA
"Gm6182",0,NA,NA,NA,NA,NA
"Gm14296",0,NA,NA,NA,NA,NA
"Gm14405",0,NA,NA,NA,NA,NA
"Gm14305",86.6475863550169,0.439671700628168,0.249031427763691,1.76552696411225,0.0774752426127228,NA
"Gm14295",54.8537593829462,-0.198083972949549,0.327362061939675,-0.605091414001575,0.545118258843411,NA
"Gm14322",36.9265733288423,0.623829326827686,0.376604758748794,1.65645630421733,0.0976294469463855,NA
"Gm14327",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"C330013J21Rik",16.3136566239693,0.182019900526264,0.544599722192229,0.334226943402691,0.738208313990488,NA
"Zfp931",60.8836453235832,0.213535358612089,0.302761726899843,0.705291784396279,0.480628672120837,NA
"Phactr3",121.443936095614,0.00468735802102356,0.267661087208032,0.0175122879082548,0.98602793001692,NA
"Sycp2",1.60388421413586,0.361101966069233,1.72329890525467,0.209541110348393,0.834025846198755,NA
"Ppp1r3d",64.6070667773604,-0.0754657957187409,0.302008195388717,-0.249879959785887,0.802680181473945,NA
"Fam217b",83.153115911764,0.0329361379822088,0.276688448707915,0.119036910055387,0.905246113666793,NA
"Cdh26",36.1487137078632,-0.14050541270228,0.608425416196286,-0.230932845607737,0.817366973209482,NA
"4930591A17Rik",0,NA,NA,NA,NA,NA
"4921531C22Rik",83.1092716003723,-0.105183311316251,0.286365842168445,-0.367303972148958,0.713392291506525,NA
"Hrh3",25.7867659348345,-0.204981338081389,0.509949053737022,-0.401964346397427,0.68771026572488,NA
"Mir7005",0,NA,NA,NA,NA,NA
"Mir3091",0,NA,NA,NA,NA,NA
"Rbbp8nl",0,NA,NA,NA,NA,NA
"Gata5",3.26888758440099,-1.29943526659816,1.29563252336651,-1.00293504767986,0.315892201090725,NA
"Gata5os",0,NA,NA,NA,NA,NA
"B230312C02Rik",1.08151018215625,-1.04852391357577,2.19149621485216,-0.478451163396833,0.632329125665745,NA
"Gm6307",0,NA,NA,NA,NA,NA
"Mir1a-1",0,NA,NA,NA,NA,NA
"Mir133a-2",0,NA,NA,NA,NA,NA
"Ntsr1",5.38584652213667,-0.427876383239216,1.02632699098809,-0.416900643748326,0.676751082664441,NA
"Col9a3",25.2097433343731,-0.281697275563317,0.501560720727113,-0.561641420314853,0.574360353636424,NA
"Tcfl5",59.2480790089632,-0.304024409416585,0.316404424663615,-0.960872812508258,0.336616122315896,NA
"Slc17a9",6.45512704332849,-1.12623777088727,0.961638143025002,-1.17116586842582,0.241532111764356,NA
"Bhlhe23",35.837665478358,0.423190208656415,0.598811728040275,0.706716633692839,0.479742590593534,NA
"Mir124a-3",0,NA,NA,NA,NA,NA
"Birc7",2.55588671748708,0.103413116500719,1.36913783405502,0.0755315600288664,0.939791787975952,NA
"Col20a1",78.8681112183517,-0.134270758907258,0.40475490604588,-0.331733493286027,0.740090507476456,NA
"Eef1a2",69.0521435849861,0.167508321784593,0.309711730361574,0.540852364839508,0.588609346281241,NA
"Ptk6",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Srms",0.686896140130751,1.8992453535013,2.80250086969749,0.677696615204371,0.497964072995029,NA
"BC051628",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Helz2",15.0517938850021,-0.651834076702622,0.640573531486021,-1.01757884873963,0.308878143300873,NA
"Slc2a4rg-ps",110.911573736534,0.109841115845459,0.404682308160755,0.271425544508424,0.786063757519088,NA
"Abhd16b",1.08946302996886,2.49754570276339,2.26513672936449,1.10260262455066,0.270199769994496,NA
"Uckl1os",2.28781256547924,-0.696909762107263,1.41134239852719,-0.493792125025454,0.621452995294239,NA
"Mir7006",0,NA,NA,NA,NA,NA
"Sox18",98.1149788666623,0.0833839234248386,0.348964731927867,0.238946563350919,0.811147018794201,NA
"Tcea2",62.9977954751852,-0.0656765240774683,0.327095946931073,-0.200786725404788,0.840865343145452,NA
"Lkaaear1",0,NA,NA,NA,NA,NA
"Oprl1",67.5075548784235,0.207697074927752,0.34344230775278,0.604750987980371,0.545344463839706,NA
"Gm14496",0,NA,NA,NA,NA,NA
"Hnf4g",0,NA,NA,NA,NA,NA
"1110015O18Rik",0,NA,NA,NA,NA,NA
"2700069I18Rik",9.87845264028382,0.0393773609190441,0.711220571518838,0.0553658913928097,0.955846968864758,NA
"1700008P02Rik",0,NA,NA,NA,NA,NA
"Il7",2.19828945022539,0.699094350220915,1.47824635487745,0.472921409827439,0.636269249654226,NA
"1700010I02Rik",0,NA,NA,NA,NA,NA
"Gm6194",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"4930539M17Rik",0,NA,NA,NA,NA,NA
"C030034L19Rik",0,NA,NA,NA,NA,NA
"Pmp2",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Fabp9",0,NA,NA,NA,NA,NA
"Fabp4",11.7479105889533,-0.33832384850897,0.705875753228548,-0.479296599949125,0.631727640633528,NA
"Fabp12",0,NA,NA,NA,NA,NA
"Slc10a5",0,NA,NA,NA,NA,NA
"Chmp4c",1.04893169468275,0.31086570667089,2.22313657807828,0.139832032694819,0.88879270350059,NA
"Gm10745",1.24318905243031,-3.56974838006256,3.27297622872641,-1.09067348205325,0.275416583074694,NA
"Ralyl",53.8006234604473,-0.351613616292139,0.364377701960806,-0.96497017902034,0.33455974850408,NA
"4930539N22Rik",0,NA,NA,NA,NA,NA
"Gm6300",0,NA,NA,NA,NA,NA
"Slc7a12",0,NA,NA,NA,NA,NA
"Car13",97.7677495859602,0.0558708466096531,0.274889838514845,0.203248133548727,0.838941092750418,NA
"Car1",0.322852932251531,2.17161951807874,4.03390809771856,0.538341346771615,0.590341411307355,NA
"Car2",87.5421269695583,0.274197168060547,0.291512271881445,0.940602487472842,0.346908606706353,NA
"A930001A20Rik",0,NA,NA,NA,NA,NA
"Gm9733",0,NA,NA,NA,NA,NA
"Sirpb1a",0,NA,NA,NA,NA,NA
"Sirpb1b",0,NA,NA,NA,NA,NA
"LOC100038947",0,NA,NA,NA,NA,NA
"Gm5150",0.396357154982224,0.9979377340888,3.96131745626947,0.251920666572529,0.801102385037569,NA
"Mir124a-2",5.79475048475189,0.614899682058333,1.05509459671071,0.582791044495251,0.560033974396487,NA
"Cypt12",0,NA,NA,NA,NA,NA
"Cyp7b1",115.410921599926,0.446018792188993,0.277897977566059,1.60497314912258,0.108499713905715,NA
"4930433B08Rik",0,NA,NA,NA,NA,NA
"Dnajc5b",0,NA,NA,NA,NA,NA
"Trim55",0,NA,NA,NA,NA,NA
"Crh",0,NA,NA,NA,NA,NA
"Cp",19.6273034381146,0.0444021128450022,0.590268486297861,0.0752235870213747,0.940036817790519,NA
"Cpa3",0,NA,NA,NA,NA,NA
"Mir7007",0,NA,NA,NA,NA,NA
"Cpb1",2.13891115541511,-0.156231639441271,1.43568020265104,-0.108820640664114,0.913344752157392,NA
"Agtr1b",1.41164160572756,0.942275732575313,1.88196964614382,0.500685935347601,0.61659217220044,NA
"Rprl2",0,NA,NA,NA,NA,NA
"Nlgn1",72.7954844989963,0.160405371476051,0.29782786127456,0.538584170028934,0.590173812777362,NA
"Spata16",0,NA,NA,NA,NA,NA
"1700125G22Rik",0.9180694804465,-0.190571739391786,2.34858720557449,-0.0811431395604362,0.935328118369359,NA
"Tnfsf10",0,NA,NA,NA,NA,NA
"Ghsr",1.10023232309628,1.38648235957431,2.28753462183389,0.60610333340563,0.544446137605888,NA
"Mir3092",0,NA,NA,NA,NA,NA
"Tmem212",0,NA,NA,NA,NA,NA
"Mir466q",0,NA,NA,NA,NA,NA
"Slc2a2",0,NA,NA,NA,NA,NA
"Gm1527",0,NA,NA,NA,NA,NA
"Egfem1",24.7921429658091,0.0337326402116943,0.567587554909266,0.0594316064894813,0.952608339205217,NA
"Mir551b",0,NA,NA,NA,NA,NA
"Mir21b",0,NA,NA,NA,NA,NA
"Mannr",0,NA,NA,NA,NA,NA
"Actrt3",1.79587441839586,1.69732542958287,1.8409256599169,0.921995638682926,0.356530850578807,NA
"Lrrc34",13.0785284312751,0.461027492316191,0.649488862602718,0.709831251714925,0.477808786731181,NA
"Lrriq4",0,NA,NA,NA,NA,NA
"Lrrc31",0,NA,NA,NA,NA,NA
"Samd7",0,NA,NA,NA,NA,NA
"Gpr160",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir7008",0,NA,NA,NA,NA,NA
"Cldn11",77.6199743166123,0.460991640984208,0.517895442383983,0.890124923405707,0.373398811580545,NA
"Kcnmb2",59.3009336311208,0.0873816953075091,0.306678015442989,0.284929766423878,0.77569795048939,NA
"4930429B21Rik",102.526574326154,0.189014241769279,0.253244958935211,0.746369217235378,0.455444409167719,NA
"Kcnmb3",0,NA,NA,NA,NA,NA
"4930419G24Rik",0.276264233873402,-1.40645307126952,4.04407016216897,-0.347781570267118,0.728004231486584,NA
"Ccdc39",83.1171080239538,0.308209831329567,0.369624445862739,0.833845907053511,0.40436782241635,NA
"Mir1897",0,NA,NA,NA,NA,NA
"Gm3143",0,NA,NA,NA,NA,NA
"Gm38509",0.160214440272612,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir6378",0,NA,NA,NA,NA,NA
"Gm6639",0,NA,NA,NA,NA,NA
"Mccc1os",3.43514343624114,-0.573228219629947,1.32784466371942,-0.43169825152912,0.665960738376249,NA
"Ccdc144b",0,NA,NA,NA,NA,NA
"Qrfpr",0,NA,NA,NA,NA,NA
"Mir7009",0,NA,NA,NA,NA,NA
"1810062G17Rik",1.78993225856436,-0.586211270481859,1.8172657799049,-0.322578720715545,0.747014311310283,NA
"Gm11548",0,NA,NA,NA,NA,NA
"Gm11549",3.34225788617294,-0.856977700627966,1.13616544662121,-0.754271926836442,0.450685955680185,NA
"Adad1",0,NA,NA,NA,NA,NA
"Il2",0.417895741237071,-1.99978710032672,3.83571778824469,-0.521359289376152,0.602116505793258,NA
"Il21",0.909314422903063,-0.834536297643192,2.32730578868529,-0.358584721311859,0.719905778299777,NA
"Cetn4",20.1577420812313,-0.385337626527375,0.571790989150398,-0.673913429625628,0.500366353531298,NA
